time,agents_total_distance_moved,agents_total_task_amount_done,completed_tasks,remaining_tasks,tasks_total_amount_left
7286.0,0.5,0.0,0,20,3850.0
7287.0,0.5,0.0,0,20,3850.0
7288.0,0.5,0.0,0,20,3850.0
7289.0,0.5,0.0,0,20,3850.0
7290.0,0.5,0.0,0,20,3850.0
7291.0,0.5,0.0,0,20,3850.0
7292.0,0.5,0.0,0,20,3850.0
7293.0,0.5,0.0,0,20,3850.0
7294.0,0.5,0.0,0,20,3850.0
7295.0,0.5,0.0,0,20,3850.0
7296.0,0.5,0.0,0,20,3850.0
7297.0,0.5,0.0,0,20,3850.0
7298.0,0.5,0.0,0,20,3850.0
7299.0,0.5,0.0,0,20,3850.0
7300.0,0.5,0.0,0,20,3850.0
7301.0,0.5,0.0,0,20,3850.0
7302.0,0.5,0.0,0,20,3850.0
7303.0,0.5,0.0,0,20,3850.0
7304.0,0.5,0.0,0,20,3850.0
7305.0,0.5,0.0,0,20,3850.0
7306.0,0.5,0.0,0,20,3850.0
7307.0,0.5,0.0,0,20,3850.0
7308.0,0.5,0.0,0,20,3850.0
7309.0,0.5,0.0,0,20,3850.0
7310.0,0.5,0.0,0,20,3850.0
7311.0,0.5,0.0,0,20,3850.0
7312.0,0.5,0.0,0,20,3850.0
7313.0,0.5,0.0,0,20,3850.0
7314.0,0.5,0.0,0,20,3850.0
7315.0,0.5,0.0,0,20,3850.0
7316.0,0.5,0.0,0,20,3850.0
7317.0,0.5,0.0,0,20,3850.0
7318.0,0.5,0.0,0,20,3850.0
7319.0,0.5,0.0,0,20,3850.0
7320.0,0.5,0.0,0,20,3850.0
7321.0,0.5,0.0,0,20,3850.0
7322.0,0.5,0.0,0,20,3850.0
7323.0,0.5,0.0,0,20,3850.0
7324.0,0.5,0.0,0,20,3850.0
7325.0,0.5,0.0,0,20,3850.0
7326.0,0.5,0.0,0,20,3850.0
7327.0,0.5,0.0,0,20,3850.0
7328.0,0.5,0.0,0,20,3850.0
7329.0,0.5,0.0,0,20,3850.0
7330.0,0.5,0.0,0,20,3850.0
7331.0,0.5,0.0,0,20,3850.0
7332.0,0.5,0.0,0,20,3850.0
7333.0,0.5,0.0,0,20,3850.0
7334.0,0.5,0.0,0,20,3850.0
7335.0,0.5,0.0,0,20,3850.0
7336.0,0.5,0.0,0,20,3850.0
7337.0,0.5,0.0,0,20,3850.0
7338.0,0.5,0.0,0,20,3850.0
7339.0,0.5,0.0,0,20,3850.0
7340.0,0.5,0.0,0,20,3850.0
7341.0,0.5,0.0,0,20,3850.0
7342.0,0.5,0.0,0,20,3850.0
7343.0,0.5,0.0,0,20,3850.0
7344.0,0.5,0.0,0,20,3850.0
7345.0,0.5,0.0,0,20,3850.0
7346.0,0.5,0.0,0,20,3850.0
7347.0,0.5,0.0,0,20,3850.0
7348.0,0.5,0.0,0,20,3850.0
7349.0,0.5,0.0,0,20,3850.0
7350.0,0.5,0.0,0,20,3850.0
7351.0,0.5,0.0,0,20,3850.0
7352.0,0.5,0.0,0,20,3850.0
7353.0,0.5,0.0,0,20,3850.0
7354.0,0.5,0.0,0,20,3850.0
7355.0,0.5,0.0,0,20,3850.0
7356.0,0.5,0.0,0,20,3850.0
7357.0,0.5,0.0,0,20,3850.0
7358.0,0.5,0.0,0,20,3850.0
7359.0,0.5,0.0,0,20,3850.0
7360.0,0.5,0.0,0,20,3850.0
7361.0,0.5,0.0,0,20,3850.0
7362.0,0.5,0.0,0,20,3850.0
7363.0,0.5,0.0,0,20,3850.0
7364.0,0.5,0.0,0,20,3850.0
7365.0,0.5,0.0,0,20,3850.0
7366.0,0.5,0.0,0,20,3850.0
7367.0,0.5,0.0,0,20,3850.0
7368.0,0.5,0.0,0,20,3850.0
7369.0,0.5,0.0,0,20,3850.0
7370.0,0.5,0.0,0,20,3850.0
7371.0,0.5,0.0,0,20,3850.0
7372.0,0.5,0.0,0,20,3850.0
7373.0,0.5,0.0,0,20,3850.0
7374.0,0.5,0.0,0,20,3850.0
7375.0,0.5,0.0,0,20,3850.0
7376.0,0.5,0.0,0,20,3850.0
7377.0,0.5,0.0,0,20,3850.0
7378.0,0.5,0.0,0,20,3850.0
7379.0,0.5,0.0,0,20,3850.0
7380.0,0.5,0.0,0,20,3850.0
7381.0,0.5,0.0,0,20,3850.0
7382.0,0.5,0.0,0,20,3850.0
7383.0,0.5,0.0,0,20,3850.0
7384.0,0.5,0.0,0,20,3850.0
7385.0,0.5,0.0,0,20,3850.0
7386.0,0.5,0.0,0,20,3850.0
7387.0,0.5,0.0,0,20,3850.0
7388.0,0.5,0.0,0,20,3850.0
7389.0,0.5,0.0,0,20,3850.0
7390.0,0.5,0.0,0,20,3850.0
7391.0,0.5,0.0,0,20,3850.0
7392.0,0.5,0.0,0,20,3850.0
7393.0,0.5,0.0,0,20,3850.0
7394.0,0.5,0.0,0,20,3850.0
7395.0,0.5,0.0,0,20,3850.0
7396.0,0.5,0.0,0,20,3850.0
7397.0,0.5,0.0,0,20,3850.0
7398.0,0.5,0.0,0,20,3850.0
7399.0,0.5,0.0,0,20,3850.0
7400.0,0.5,0.0,0,20,3850.0
7401.0,0.5,0.0,0,20,3850.0
7402.0,0.5,0.0,0,20,3850.0
7403.0,0.5,0.0,0,20,3850.0
7404.0,0.5,0.0,0,20,3850.0
7405.0,0.5,0.0,0,20,3850.0
7406.0,0.5,0.0,0,20,3850.0
7407.0,0.5,0.0,0,20,3850.0
7408.0,0.5,0.0,0,20,3850.0
7409.0,0.5,0.0,0,20,3850.0
7410.0,0.5,0.0,0,20,3850.0
7411.0,0.5,0.0,0,20,3850.0
7412.0,0.5,0.0,0,20,3850.0
7413.0,0.5,0.0,0,20,3850.0
7414.0,0.5,0.0,0,20,3850.0
7415.0,0.5,0.0,0,20,3850.0
7416.0,0.5,0.0,0,20,3850.0
7417.0,0.5,0.0,0,20,3850.0
7418.0,0.5,0.0,0,20,3850.0
7419.0,0.5,0.0,0,20,3850.0
7420.0,0.5,0.0,0,20,3850.0
7421.0,0.5,0.0,0,20,3850.0
7422.0,0.5,0.0,0,20,3850.0
7423.0,0.5,0.0,0,20,3850.0
7424.0,0.5,0.0,0,20,3850.0
7425.0,0.5,0.0,0,20,3850.0
7426.0,0.5,0.0,0,20,3850.0
7427.0,0.5,0.0,0,20,3850.0
7428.0,0.5,0.0,0,20,3850.0
7429.0,0.5,0.0,0,20,3850.0
7430.0,0.5,0.0,0,20,3850.0
7431.0,0.5,0.0,0,20,3850.0
7432.0,0.5,0.0,0,20,3850.0
7433.0,0.5,0.0,0,20,3850.0
7434.0,0.5,0.0,0,20,3850.0
7435.0,0.5,0.0,0,20,3850.0
7436.0,0.5,0.0,0,20,3850.0
7437.0,0.5,0.0,0,20,3850.0
7438.0,0.5,0.0,0,20,3850.0
7439.0,0.5,0.0,0,20,3850.0
7440.0,0.5,0.0,0,20,3850.0
7441.0,0.5,0.0,0,20,3850.0
7442.0,0.5,0.0,0,20,3850.0
7443.0,0.5,0.0,0,20,3850.0
7444.0,0.5,0.0,0,20,3850.0
7445.0,0.5,0.0,0,20,3850.0
7446.0,0.5,0.0,0,20,3850.0
7447.0,0.5,0.0,0,20,3850.0
7448.0,0.5,0.0,0,20,3850.0
7449.0,0.5,0.0,0,20,3850.0
7450.0,0.5,0.0,0,20,3850.0
7451.0,0.5,0.0,0,20,3850.0
7452.0,0.5,0.0,0,20,3850.0
7453.0,0.5,0.0,0,20,3850.0
7454.0,0.5,0.0,0,20,3850.0
7455.0,0.5,0.0,0,20,3850.0
7456.0,0.5,0.0,0,20,3850.0
7457.0,0.5,0.0,0,20,3850.0
7458.0,0.5,0.0,0,20,3850.0
7459.0,0.5,0.0,0,20,3850.0
7460.0,0.5,0.0,0,20,3850.0
7461.0,0.5,0.0,0,20,3850.0
7462.0,0.5,0.0,0,20,3850.0
7463.0,0.5,0.0,0,20,3850.0
7464.0,0.5,0.0,0,20,3850.0
7465.0,0.5,0.0,0,20,3850.0
7466.0,0.5,0.0,0,20,3850.0
7467.0,0.5,0.0,0,20,3850.0
7468.0,0.5,0.0,0,20,3850.0
7469.0,0.5,0.0,0,20,3850.0
7470.0,0.5,0.0,0,20,3850.0
7471.0,0.5,0.0,0,20,3850.0
7472.0,0.5,0.0,0,20,3850.0
7473.0,0.5,0.0,0,20,3850.0
7474.0,0.5,0.0,0,20,3850.0
7475.0,0.5,0.0,0,20,3850.0
7476.0,0.5,0.0,0,20,3850.0
7477.0,0.5,0.0,0,20,3850.0
7478.0,0.5,0.0,0,20,3850.0
7479.0,0.5,0.0,0,20,3850.0
7480.0,0.5,0.0,0,20,3850.0
7481.0,0.5,0.0,0,20,3850.0
7482.0,0.5,0.0,0,20,3850.0
7483.0,0.5,0.0,0,20,3850.0
7484.0,0.5,0.0,0,20,3850.0
7485.0,0.5,0.0,0,20,3850.0
7486.0,0.5,0.0,0,20,3850.0
7487.0,0.5,0.0,0,20,3850.0
7488.0,0.5,0.0,0,20,3850.0
7489.0,0.5,0.0,0,20,3850.0
7490.0,0.5,0.0,0,20,3850.0
7491.0,0.5,0.0,0,20,3850.0
7492.0,0.5,0.0,0,20,3850.0
7493.0,0.5,0.0,0,20,3850.0
7494.0,0.5,0.0,0,20,3850.0
7495.0,0.5,0.0,0,20,3850.0
7496.0,0.5,0.0,0,20,3850.0
7497.0,0.5,0.0,0,20,3850.0
7498.0,0.5,0.0,0,20,3850.0
7499.0,0.5,0.0,0,20,3850.0
7500.0,0.5,0.0,0,20,3850.0
7501.0,0.5,0.0,0,20,3850.0
7502.0,0.5,0.0,0,20,3850.0
7503.0,0.5,0.0,0,20,3850.0
7504.0,0.5,0.0,0,20,3850.0
7505.0,0.5,0.0,0,20,3850.0
7506.0,0.5,0.0,0,20,3850.0
7507.0,0.5,0.0,0,20,3850.0
7508.0,0.5,0.0,0,20,3850.0
7509.0,0.5,0.0,0,20,3850.0
7510.0,0.5,0.0,0,20,3850.0
7511.0,0.5,0.0,0,20,3850.0
7512.0,0.5,0.0,0,20,3850.0
7513.0,0.5,0.0,0,20,3850.0
7514.0,0.5,0.0,0,20,3850.0
7515.0,0.5,0.0,0,20,3850.0
7516.0,0.5,0.0,0,20,3850.0
7517.0,0.5,0.0,0,20,3850.0
7518.0,0.5,0.0,0,20,3850.0
7519.0,0.5,0.0,0,20,3850.0
7520.0,0.5,0.0,0,20,3850.0
7521.0,0.5,0.0,0,20,3850.0
7522.0,0.5,0.0,0,20,3850.0
7523.0,0.5,0.0,0,20,3850.0
7524.0,0.5,0.0,0,20,3850.0
7525.0,0.5,0.0,0,20,3850.0
7526.0,0.5,0.0,0,20,3850.0
7527.0,0.5,0.0,0,20,3850.0
7528.0,0.5,0.0,0,20,3850.0
7529.0,0.5,0.0,0,20,3850.0
7530.0,0.5,0.0,0,20,3850.0
7531.0,0.5,0.0,0,20,3850.0
7532.0,0.5,0.0,0,20,3850.0
7533.0,0.5,0.0,0,20,3850.0
7534.0,0.5,0.0,0,20,3850.0
7535.0,0.5,0.0,0,20,3850.0
7536.0,0.5,0.0,0,20,3850.0
7537.0,0.5,0.0,0,20,3850.0
7538.0,0.5,0.0,0,20,3850.0
7539.0,0.5,0.0,0,20,3850.0
7540.0,0.5,0.0,0,20,3850.0
7541.0,0.5,0.0,0,20,3850.0
7542.0,0.5,0.0,0,20,3850.0
7543.0,0.5,0.0,0,20,3850.0
7544.0,0.5,0.0,0,20,3850.0
7545.0,0.5,0.0,0,20,3850.0
7546.0,0.5,0.0,0,20,3850.0
7547.0,0.5,0.0,0,20,3850.0
7548.0,0.5,0.0,0,20,3850.0
7549.0,0.5,0.0,0,20,3850.0
7550.0,0.5,0.0,0,20,3850.0
7551.0,0.5,0.0,0,20,3850.0
7552.0,0.5,0.0,0,20,3850.0
7553.0,0.5,0.0,0,20,3850.0
7554.0,0.5,0.0,0,20,3850.0
7555.0,0.5,0.0,0,20,3850.0
7556.0,0.5,0.0,0,20,3850.0
7557.0,0.5,0.0,0,20,3850.0
7558.0,0.5,0.0,0,20,3850.0
7559.0,0.5,0.0,0,20,3850.0
7560.0,0.5,0.0,0,20,3850.0
7561.0,0.5,0.0,0,20,3850.0
7562.0,0.5,0.0,0,20,3850.0
7563.0,0.5,0.0,0,20,3850.0
7564.0,0.5,0.0,0,20,3850.0
7565.0,0.5,0.0,0,20,3850.0
7566.0,0.5,0.0,0,20,3850.0
7567.0,0.5,0.0,0,20,3850.0
7568.0,0.5,0.0,0,20,3850.0
7569.0,0.5,0.0,0,20,3850.0
7570.0,0.5,0.0,0,20,3850.0
7571.0,0.5,0.0,0,20,3850.0
7572.0,0.5,0.0,0,20,3850.0
7573.0,0.5,0.0,0,20,3850.0
7574.0,0.5,0.0,0,20,3850.0
7575.0,0.5,0.0,0,20,3850.0
7576.0,0.5,0.0,0,20,3850.0
7577.0,0.5,0.0,0,20,3850.0
7578.0,0.5,0.0,0,20,3850.0
7579.0,0.5,0.0,0,20,3850.0
7580.0,0.5,0.0,0,20,3850.0
7581.0,0.5,0.0,0,20,3850.0
7582.0,0.5,0.0,0,20,3850.0
7583.0,0.5,0.0,0,20,3850.0
7584.0,0.5,0.0,0,20,3850.0
7585.0,0.5,0.0,0,20,3850.0
7586.0,0.5,0.0,0,20,3850.0
7587.0,0.5,0.0,0,20,3850.0
7588.0,0.5,0.0,0,20,3850.0
7589.0,0.5,0.0,0,20,3850.0
7590.0,0.5,0.0,0,20,3850.0
7591.0,0.5,0.0,0,20,3850.0
7592.0,0.5,0.0,0,20,3850.0
7593.0,0.5,0.0,0,20,3850.0
7594.0,0.5,0.0,0,20,3850.0
7595.0,0.5,0.0,0,20,3850.0
7596.0,0.5,0.0,0,20,3850.0
7597.0,0.5,0.0,0,20,3850.0
7598.0,0.5,0.0,0,20,3850.0
7599.0,0.5,0.0,0,20,3850.0
7600.0,0.5,0.0,0,20,3850.0
7601.0,0.5,0.0,0,20,3850.0
7602.0,0.5,0.0,0,20,3850.0
7603.0,0.5,0.0,0,20,3850.0
7604.0,0.5,0.0,0,20,3850.0
7605.0,0.5,0.0,0,20,3850.0
7606.0,0.5,0.0,0,20,3850.0
7607.0,0.5,0.0,0,20,3850.0
7608.0,0.5,0.0,0,20,3850.0
7609.0,0.5,0.0,0,20,3850.0
7610.0,0.5,0.0,0,20,3850.0
7611.0,0.5,0.0,0,20,3850.0
7612.0,0.5,0.0,0,20,3850.0
7613.0,0.5,0.0,0,20,3850.0
7614.0,0.5,0.0,0,20,3850.0
7615.0,0.5,0.0,0,20,3850.0
7616.0,0.5,0.0,0,20,3850.0
7617.0,0.5,0.0,0,20,3850.0
7618.0,0.5,0.0,0,20,3850.0
7619.0,0.5,0.0,0,20,3850.0
7620.0,0.5,0.0,0,20,3850.0
7621.0,0.5,0.0,0,20,3850.0
7622.0,0.5,0.0,0,20,3850.0
7623.0,0.5,0.0,0,20,3850.0
7624.0,0.5,0.0,0,20,3850.0
7625.0,0.5,0.0,0,20,3850.0
7626.0,0.5,0.0,0,20,3850.0
7627.0,0.5,0.0,0,20,3850.0
7628.0,0.5,0.0,0,20,3850.0
7629.0,0.5,0.0,0,20,3850.0
7630.0,0.5,0.0,0,20,3850.0
7631.0,0.5,0.0,0,20,3850.0
7632.0,0.5,0.0,0,20,3850.0
7633.0,0.5,0.0,0,20,3850.0
7634.0,0.5,0.0,0,20,3850.0
7635.0,0.5,0.0,0,20,3850.0
7636.0,0.5,0.0,0,20,3850.0
7637.0,0.5,0.0,0,20,3850.0
7638.0,0.5,0.0,0,20,3850.0
7639.0,0.5,0.0,0,20,3850.0
7640.0,0.5,0.0,0,20,3850.0
7641.0,0.5,0.0,0,20,3850.0
7642.0,0.5,0.0,0,20,3850.0
7643.0,0.5,0.0,0,20,3850.0
7644.0,0.5,0.0,0,20,3850.0
7645.0,0.5,0.0,0,20,3850.0
7646.0,0.5,0.0,0,20,3850.0
7647.0,0.5,0.0,0,20,3850.0
7648.0,0.5,0.0,0,20,3850.0
7649.0,0.5,0.0,0,20,3850.0
7650.0,0.5,0.0,0,20,3850.0
7651.0,0.5,0.0,0,20,3850.0
7652.0,0.5,0.0,0,20,3850.0
7653.0,0.5,0.0,0,20,3850.0
7654.0,0.5,0.0,0,20,3850.0
7655.0,0.5,0.0,0,20,3850.0
7656.0,0.5,0.0,0,20,3850.0
7657.0,0.5,0.0,0,20,3850.0
7658.0,0.5,0.0,0,20,3850.0
7659.0,0.5,0.0,0,20,3850.0
7660.0,0.5,0.0,0,20,3850.0
7661.0,0.5,0.0,0,20,3850.0
7662.0,0.5,0.0,0,20,3850.0
7663.0,0.5,0.0,0,20,3850.0
7664.0,0.5,0.0,0,20,3850.0
7665.0,0.5,0.0,0,20,3850.0
7666.0,0.5,0.0,0,20,3850.0
7667.0,0.5,0.0,0,20,3850.0
7668.0,0.5,0.0,0,20,3850.0
7669.0,0.5,0.0,0,20,3850.0
7670.0,0.5,0.0,0,20,3850.0
7671.0,0.5,0.0,0,20,3850.0
7672.0,0.5,0.0,0,20,3850.0
7673.0,0.5,0.0,0,20,3850.0
7674.0,0.5,0.0,0,20,3850.0
7675.0,0.5,0.0,0,20,3850.0
7676.0,0.5,0.0,0,20,3850.0
7677.0,0.5,0.0,0,20,3850.0
7678.0,0.5,0.0,0,20,3850.0
7679.0,0.5,0.0,0,20,3850.0
7680.0,0.5,0.0,0,20,3850.0
7681.0,0.5,0.0,0,20,3850.0
7682.0,0.5,0.0,0,20,3850.0
7683.0,0.5,0.0,0,20,3850.0
7684.0,0.5,0.0,0,20,3850.0
7685.0,0.5,0.0,0,20,3850.0
7686.0,0.5,0.0,0,20,3850.0
7687.0,0.5,0.0,0,20,3850.0
7688.0,0.5,0.0,0,20,3850.0
7689.0,0.5,0.0,0,20,3850.0
7690.0,0.5,0.0,0,20,3850.0
7691.0,0.5,0.0,0,20,3850.0
7692.0,0.5,0.0,0,20,3850.0
7693.0,0.5,0.0,0,20,3850.0
7694.0,0.5,0.0,0,20,3850.0
7695.0,0.5,0.0,0,20,3850.0
7696.0,0.5,0.0,0,20,3850.0
7697.0,0.5,0.0,0,20,3850.0
7698.0,0.5,0.0,0,20,3850.0
7699.0,0.5,0.0,0,20,3850.0
7700.0,0.5,0.0,0,20,3850.0
7701.0,0.5,0.0,0,20,3850.0
7702.0,0.5,0.0,0,20,3850.0
7703.0,0.5,0.0,0,20,3850.0
7704.0,0.5,0.0,0,20,3850.0
7705.0,0.5,0.0,0,20,3850.0
7706.0,0.5,0.0,0,20,3850.0
7707.0,0.5,0.0,0,20,3850.0
7708.0,0.5,0.0,0,20,3850.0
7709.0,0.5,0.0,0,20,3850.0
7710.0,0.5,0.0,0,20,3850.0
7711.0,0.5,0.0,0,20,3850.0
7712.0,0.5,0.0,0,20,3850.0
7713.0,0.5,0.0,0,20,3850.0
7714.0,0.5,0.0,0,20,3850.0
7715.0,0.5,0.0,0,20,3850.0
7716.0,0.5,0.0,0,20,3850.0
7717.0,0.5,0.0,0,20,3850.0
7718.0,0.5,0.0,0,20,3850.0
7719.0,0.5,0.0,0,20,3850.0
7720.0,0.5,0.0,0,20,3850.0
7721.0,0.5,0.0,0,20,3850.0
7722.0,0.5,0.0,0,20,3850.0
7723.0,0.5,0.0,0,20,3850.0
7724.0,0.5,0.0,0,20,3850.0
7725.0,0.5,0.0,0,20,3850.0
7726.0,0.5,0.0,0,20,3850.0
7727.0,0.5,0.0,0,20,3850.0
7728.0,0.5,0.0,0,20,3850.0
7729.0,0.5,0.0,0,20,3850.0
7730.0,0.5,0.0,0,20,3850.0
7731.0,0.5,0.0,0,20,3850.0
7732.0,0.5,0.0,0,20,3850.0
7733.0,0.5,0.0,0,20,3850.0
7734.0,0.5,0.0,0,20,3850.0
7735.0,0.5,0.0,0,20,3850.0
7736.0,0.5,0.0,0,20,3850.0
7737.0,0.5,0.0,0,20,3850.0
7738.0,0.5,0.0,0,20,3850.0
7739.0,0.5,0.0,0,20,3850.0
7740.0,0.5,0.0,0,20,3850.0
7741.0,0.5,0.0,0,20,3850.0
7742.0,0.5,0.0,0,20,3850.0
7743.0,0.5,0.0,0,20,3850.0
7744.0,0.5,0.0,0,20,3850.0
7745.0,0.5,0.0,0,20,3850.0
7746.0,0.5,0.0,0,20,3850.0
7747.0,0.5,0.0,0,20,3850.0
7748.0,0.5,0.0,0,20,3850.0
7749.0,0.5,0.0,0,20,3850.0
7750.0,0.5,0.0,0,20,3850.0
7751.0,0.5,0.0,0,20,3850.0
7752.0,0.5,0.0,0,20,3850.0
7753.0,0.5,0.0,0,20,3850.0
7754.0,0.5,0.0,0,20,3850.0
7755.0,0.5,0.0,0,20,3850.0
7756.0,0.5,0.0,0,20,3850.0
7757.0,0.5,0.0,0,20,3850.0
7758.0,0.5,0.0,0,20,3850.0
7759.0,0.5,0.0,0,20,3850.0
7760.0,0.5,0.0,0,20,3850.0
7761.0,0.5,0.0,0,20,3850.0
7762.0,0.5,0.0,0,20,3850.0
7763.0,0.5,0.0,0,20,3850.0
7764.0,0.5,0.0,0,20,3850.0
7765.0,0.5,0.0,0,20,3850.0
7766.0,0.5,0.0,0,20,3850.0
7767.0,0.5,0.0,0,20,3850.0
7768.0,0.5,0.0,0,20,3850.0
7769.0,0.5,0.0,0,20,3850.0
7770.0,0.5,0.0,0,20,3850.0
7771.0,0.5,0.0,0,20,3850.0
7772.0,0.5,0.0,0,20,3850.0
7773.0,0.5,0.0,0,20,3850.0
7774.0,0.5,0.0,0,20,3850.0
7775.0,0.5,0.0,0,20,3850.0
7776.0,0.5,0.0,0,20,3850.0
7777.0,0.5,0.0,0,20,3850.0
7778.0,0.5,0.0,0,20,3850.0
7779.0,0.5,0.0,0,20,3850.0
7780.0,0.5,0.0,0,20,3850.0
7781.0,0.5,0.0,0,20,3850.0
7782.0,0.5,0.0,0,20,3850.0
7783.0,0.5,0.0,0,20,3850.0
7784.0,0.5,0.0,0,20,3850.0
7785.0,0.5,0.0,0,20,3850.0
7786.0,0.5,0.0,0,20,3850.0
7787.0,0.5,0.0,0,20,3850.0
7788.0,0.5,0.0,0,20,3850.0
7789.0,0.5,0.0,0,20,3850.0
7790.0,0.5,0.0,0,20,3850.0
7791.0,0.5,0.0,0,20,3850.0
7792.0,0.5,0.0,0,20,3850.0
7793.0,0.5,0.0,0,20,3850.0
7794.0,0.5,0.0,0,20,3850.0
7795.0,0.5,0.0,0,20,3850.0
7796.0,0.5,0.0,0,20,3850.0
7797.0,0.5,0.0,0,20,3850.0
7798.0,0.5,0.0,0,20,3850.0
7799.0,0.5,0.0,0,20,3850.0
7800.0,0.5,0.0,0,20,3850.0
7801.0,0.5,0.0,0,20,3850.0
7802.0,0.5,0.0,0,20,3850.0
7803.0,0.5,0.0,0,20,3850.0
7804.0,0.5,0.0,0,20,3850.0
7805.0,0.5,0.0,0,20,3850.0
7806.0,0.5,0.0,0,20,3850.0
7807.0,0.5,0.0,0,20,3850.0
7808.0,0.5,0.0,0,20,3850.0
7809.0,0.5,0.0,0,20,3850.0
7810.0,0.5,0.0,0,20,3850.0
7811.0,0.5,0.0,0,20,3850.0
7812.0,0.5,0.0,0,20,3850.0
7813.0,0.5,0.0,0,20,3850.0
7814.0,0.5,0.0,0,20,3850.0
7815.0,0.5,0.0,0,20,3850.0
7816.0,0.5,0.0,0,20,3850.0
7817.0,0.5,0.0,0,20,3850.0
7818.0,0.5,0.0,0,20,3850.0
7819.0,0.5,0.0,0,20,3850.0
7820.0,0.5,0.0,0,20,3850.0
7821.0,0.5,0.0,0,20,3850.0
7822.0,0.5,0.0,0,20,3850.0
7823.0,0.5,0.0,0,20,3850.0
7824.0,0.5,0.0,0,20,3850.0
7825.0,0.5,0.0,0,20,3850.0
7826.0,0.5,0.0,0,20,3850.0
7827.0,0.5,0.0,0,20,3850.0
7828.0,0.5,0.0,0,20,3850.0
7829.0,0.5,0.0,0,20,3850.0
7830.0,0.5,0.0,0,20,3850.0
7831.0,0.5,0.0,0,20,3850.0
7832.0,0.5,0.0,0,20,3850.0
7833.0,0.5,0.0,0,20,3850.0
7834.0,0.5,0.0,0,20,3850.0
7835.0,0.5,0.0,0,20,3850.0
7836.0,0.5,0.0,0,20,3850.0
7837.0,0.5,0.0,0,20,3850.0
7838.0,0.5,0.0,0,20,3850.0
7839.0,0.5,0.0,0,20,3850.0
7840.0,0.5,0.0,0,20,3850.0
7841.0,0.5,0.0,0,20,3850.0
7842.0,0.5,0.0,0,20,3850.0
7843.0,0.5,0.0,0,20,3850.0
7844.0,0.5,0.0,0,20,3850.0
7845.0,0.5,0.0,0,20,3850.0
7846.0,0.5,0.0,0,20,3850.0
7847.0,0.5,0.0,0,20,3850.0
7848.0,0.5,0.0,0,20,3850.0
7849.0,0.5,0.0,0,20,3850.0
7850.0,0.5,0.0,0,20,3850.0
7851.0,0.5,0.0,0,20,3850.0
7852.0,0.5,0.0,0,20,3850.0
7853.0,0.5,0.0,0,20,3850.0
7854.0,0.5,0.0,0,20,3850.0
7855.0,0.5,0.0,0,20,3850.0
7856.0,0.5,0.0,0,20,3850.0
7857.0,0.5,0.0,0,20,3850.0
7858.0,0.5,0.0,0,20,3850.0
7859.0,0.5,0.0,0,20,3850.0
7860.0,0.5,0.0,0,20,3850.0
7861.0,0.5,0.0,0,20,3850.0
7862.0,0.5,0.0,0,20,3850.0
7863.0,0.5,0.0,0,20,3850.0
7864.0,0.5,0.0,0,20,3850.0
7865.0,0.5,0.0,0,20,3850.0
7866.0,0.5,0.0,0,20,3850.0
7867.0,0.5,0.0,0,20,3850.0
7868.0,0.5,0.0,0,20,3850.0
7869.0,0.5,0.0,0,20,3850.0
7870.0,0.5,0.0,0,20,3850.0
7871.0,0.5,0.0,0,20,3850.0
7872.0,0.5,0.0,0,20,3850.0
7873.0,0.5,0.0,0,20,3850.0
7874.0,0.5,0.0,0,20,3850.0
7875.0,0.5,0.0,0,20,3850.0
7876.0,0.5,0.0,0,20,3850.0
7877.0,0.5,0.0,0,20,3850.0
7878.0,0.5,0.0,0,20,3850.0
7879.0,0.5,0.0,0,20,3850.0
7880.0,0.5,0.0,0,20,3850.0
7881.0,0.5,0.0,0,20,3850.0
7882.0,0.5,0.0,0,20,3850.0
7883.0,0.5,0.0,0,20,3850.0
7884.0,0.5,0.0,0,20,3850.0
7885.0,0.5,0.0,0,20,3850.0
7886.0,0.5,0.0,0,20,3850.0
7887.0,0.5,0.0,0,20,3850.0
7888.0,0.5,0.0,0,20,3850.0
7889.0,0.5,0.0,0,20,3850.0
7890.0,0.5,0.0,0,20,3850.0
7891.0,0.5,0.0,0,20,3850.0
7892.0,0.5,0.0,0,20,3850.0
7893.0,0.5,0.0,0,20,3850.0
7894.0,0.5,0.0,0,20,3850.0
7895.0,0.5,0.0,0,20,3850.0
7896.0,0.5,0.0,0,20,3850.0
7897.0,0.5,0.0,0,20,3850.0
7898.0,0.5,0.0,0,20,3850.0
7899.0,0.5,0.0,0,20,3850.0
7900.0,0.5,0.0,0,20,3850.0
7901.0,0.5,0.0,0,20,3850.0
7902.0,0.5,0.0,0,20,3850.0
7903.0,0.5,0.0,0,20,3850.0
7904.0,0.5,0.0,0,20,3850.0
7905.0,0.5,0.0,0,20,3850.0
7906.0,0.5,0.0,0,20,3850.0
7907.0,0.5,0.0,0,20,3850.0
7908.0,0.5,0.0,0,20,3850.0
7909.0,0.5,0.0,0,20,3850.0
7910.0,0.5,0.0,0,20,3850.0
7911.0,0.5,0.0,0,20,3850.0
7912.0,0.5,0.0,0,20,3850.0
7913.0,0.5,0.0,0,20,3850.0
7914.0,0.5,0.0,0,20,3850.0
7915.0,0.5,0.0,0,20,3850.0
7916.0,0.5,0.0,0,20,3850.0
7917.0,0.5,0.0,0,20,3850.0
7918.0,0.5,0.0,0,20,3850.0
7919.0,0.5,0.0,0,20,3850.0
